AA, 73.8941666667
KK, 57.2904166667
QQ, 45.175
JJ, 34.9251388889
AKs, 27.376875
TT, 25.5366666667
AKo, 22.3446180556
AQs, 21.9402083333
99, 19.0033333333
AQo, 16.2445486111
AJs, 15.4072916667
88, 13.2736111111
KQs, 12.8273958333
ATs, 12.3839583333
AJo, 10.3132291667
KJs, 8.4421875
77, 8.28041666667
A9s, 7.26572916667
KQo, 6.61579861111
KTs, 5.68541666667
ATo, 5.3909375
QJs, 5.29229166667
A8s, 4.00739583333
66, 3.94
QTs, 3.20197916667
A7s, 2.89010416666
JTs, 2.258125
